13.88,13.88,-2.4588,2.017,10.357,0.04793,-0.9519,0.2705
13.9,13.9,-2.2684,2.0399,10.401,0.04595,-0.95234,0.26799
13.92,13.92,-2.077,2.0613,10.442,0.043808,-0.95282,0.26534
13.94,13.94,-1.8847,2.0813,10.48,0.041504,-0.95334,0.26255
13.96,13.96,-1.6917,2.0998,10.514,0.039036,-0.9539,0.25963
13.98,13.98,-1.4979,2.1169,10.544,0.036404,-0.95449,0.25657
14,14,-1.3036,2.1325,10.57,0.033608,-0.95511,0.25339
14.02,14.02,-1.1087,2.1465,10.593,0.030647,-0.95576,0.25009
14.04,14.04,-0.91329,2.159,10.612,0.02752,-0.95643,0.24667
14.06,14.06,-0.71752,2.1699,10.627,0.024229,-0.95714,0.24315
14.08,14.08,-0.52144,2.1792,10.638,0.020774,-0.95787,0.23953
14.1,14.1,-0.32514,2.1869,10.646,0.017156,-0.95862,0.23581
14.12,14.12,-0.12868,2.193,10.651,0.013374,-0.95939,0.232
14.14,14.14,0.067839,2.1975,10.651,0.0094318,-0.96018,0.22811
14.16,14.16,0.26435,2.2003,10.648,0.0053295,-0.96098,0.22414
14.18,14.18,0.46077,2.2015,10.641,0.0010693,-0.9618,0.2201
14.2,14.2,0.65702,2.2011,10.631,-0.0033469,-0.96263,0.216
14.22,14.22,0.85302,2.1991,10.616,-0.0079168,-0.96347,0.21183
14.24,14.24,1.0487,2.1954,10.599,-0.012638,-0.96431,0.20761
14.26,14.26,1.2439,2.19,10.577,-0.017507,-0.96516,0.20335
14.28,14.28,1.4387,2.1831,10.552,-0.022522,-0.96601,0.19904
14.3,14.3,1.6329,2.1746,10.523,-0.027679,-0.96686,0.1947
14.32,14.32,1.8265,2.1644,10.49,-0.032975,-0.96771,0.19033
14.34,14.34,2.0193,2.1527,10.454,-0.038405,-0.96855,0.18594
14.36,14.36,2.2113,2.1394,10.415,-0.043966,-0.96939,0.18153
14.38,14.38,2.4024,2.1246,10.371,-0.049654,-0.97022,0.17711
14.4,14.4,2.5926,2.1082,10.324,-0.055464,-0.97104,0.17269
14.42,14.42,2.7817,2.0904,10.274,-0.061392,-0.97184,0.16826
14.44,14.44,2.9698,2.0711,10.22,-0.067433,-0.97264,0.16384
14.46,14.46,3.1566,2.0503,10.162,-0.073581,-0.97341,0.15944
14.48,14.48,3.3422,2.0281,10.101,-0.079832,-0.97417,0.15505
14.5,14.5,3.5264,2.0046,10.037,-0.086179,-0.97491,0.15068
14.52,14.52,3.7092,1.9797,9.9684,-0.092618,-0.97562,0.14635
14.54,14.54,3.8906,1.9535,9.8968,-0.099142,-0.97632,0.14204
14.56,14.56,4.0703,1.9261,9.8218,-0.10575,-0.97699,0.13778
14.58,14.58,4.2485,1.8975,9.7434,-0.11242,-0.97763,0.13355
14.6,14.6,4.4249,1.8676,9.6615,-0.11917,-0.97825,0.12938
14.62,14.62,4.5996,1.8367,9.5763,-0.12597,-0.97884,0.12526
14.64,14.64,4.7724,1.8046,9.4877,-0.13283,-0.97941,0.12119
14.66,14.66,4.9433,1.7715,9.3958,-0.13973,-0.97994,0.11719
14.68,14.68,5.1122,1.7374,9.3006,-0.14668,-0.98045,0.11325
14.7,14.7,5.2791,1.7024,9.2022,-0.15366,-0.98092,0.10938
14.72,14.72,5.4439,1.6666,9.1005,-0.16066,-0.98137,0.10558
14.74,14.74,5.6065,1.6298,8.9956,-0.16769,-0.98178,0.10186
14.76,14.76,5.7668,1.5923,8.8875,-0.17472,-0.98216,0.098219
14.78,14.78,5.9249,1.5541,8.7763,-0.18176,-0.98251,0.094662
14.8,14.8,6.0806,1.5153,8.662,-0.1888,-0.98283,0.091191
14.82,14.82,6.2338,1.4758,8.5447,-0.19583,-0.98312,0.087808
14.84,14.84,6.3846,1.4358,8.4243,-0.20284,-0.98337,0.084518
14.86,14.86,6.5328,1.3954,8.3009,-0.20982,-0.9836,0.081321
14.88,14.88,6.6784,1.3545,8.1746,-0.21677,-0.98379,0.07822
14.9,14.9,6.8213,1.3132,8.0454,-0.22368,-0.98396,0.075217
14.92,14.92,6.9616,1.2717,7.9133,-0.23055,-0.9841,0.072314
14.94,14.94,7.099,1.2299,7.7784,-0.23735,-0.9842,0.069512
14.96,14.96,7.2336,1.1879,7.6407,-0.2441,-0.98429,0.066812
14.98,14.98,7.3654,1.1459,7.5003,-0.25077,-0.98434,0.064215
15,15,7.4942,1.1038,7.3572,-0.25736,-0.98437,0.061723
15.02,15.02,7.62,1.0617,7.2115,-0.26387,-0.98437,0.059335
15.04,15.04,7.7428,1.0198,7.0632,-0.27029,-0.98435,0.057052
15.06,15.06,7.8625,0.97793,6.9124,-0.27661,-0.98431,0.054874
15.08,15.08,7.9791,0.93631,6.7592,-0.28281,-0.98425,0.052801
15.1,15.1,8.0925,0.89497,6.6035,-0.28891,-0.98417,0.050833
15.12,15.12,8.2027,0.85396,6.4454,-0.29488,-0.98407,0.048969
15.14,15.14,8.3096,0.81335,6.2851,-0.30073,-0.98396,0.047208
15.16,15.16,8.4132,0.7732,6.1225,-0.30644,-0.98383,0.045549
15.18,15.18,8.5135,0.73357,5.9577,-0.31201,-0.98368,0.04399
15.2,15.2,8.6104,0.69452,5.7908,-0.31743,-0.98353,0.042531
15.22,15.22,8.7039,0.65611,5.6219,-0.3227,-0.98336,0.04117
15.24,15.24,8.794,0.6184,5.451,-0.32781,-0.98319,0.039904
15.26,15.26,8.8805,0.58143,5.2781,-0.33275,-0.98301,0.038732
15.28,15.28,8.9635,0.54528,5.1034,-0.33751,-0.98282,0.037651
15.3,15.3,9.043,0.50998,4.9269,-0.34211,-0.98263,0.036658
15.32,15.32,9.1188,0.4756,4.7487,-0.34651,-0.98243,0.035751
15.34,15.34,9.1911,0.44218,4.5688,-0.35073,-0.98224,0.034927
15.36,15.36,9.2597,0.40978,4.3874,-0.35476,-0.98204,0.034183
15.38,15.38,9.3246,0.37844,4.2045,-0.35859,-0.98185,0.033516
15.4,15.4,9.3858,0.34821,4.0201,-0.36221,-0.98166,0.032921
15.42,15.42,9.4433,0.31914,3.8344,-0.36563,-0.98148,0.032396
15.44,15.44,9.497,0.29126,3.6474,-0.36884,-0.9813,0.031937
15.46,15.46,9.547,0.26461,3.4593,-0.37184,-0.98113,0.031539
15.48,15.48,9.5932,0.23925,3.27,-0.37461,-0.98097,0.031199
15.5,15.5,9.6355,0.21519,3.0797,-0.37716,-0.98082,0.030912
15.52,15.52,9.6741,0.19248,2.8884,-0.37949,-0.98067,0.030675
15.54,15.54,9.7087,0.17115,2.6963,-0.3816,-0.98054,0.030483
15.56,15.56,9.7396,0.15123,2.5034,-0.38347,-0.98043,0.030331
15.58,15.58,9.7665,0.13275,2.3098,-0.38511,-0.98032,0.030214
15.6,15.6,9.7896,0.11573,2.1155,-0.38651,-0.98023,0.030129
15.62,15.62,9.8087,0.1002,1.9208,-0.38768,-0.98015,0.03007
15.64,15.64,9.824,0.086175,1.7255,-0.38862,-0.98009,0.030032
15.66,15.66,9.8354,0.073674,1.53,-0.38931,-0.98005,0.030011
15.68,15.68,9.8428,0.062715,1.3341,-0.38977,-0.98002,0.030002
15.7,15.7,9.8463,0.05331,1.1381,-0.38998,-0.98,0.03
15.72,15.72,9.8459,0.04547,0.94195,-0.38996,-0.98,0.03
15.74,15.74,9.8416,0.039203,0.74581,-0.38969,-0.98002,0.029997
15.76,15.76,9.8334,0.034516,0.54974,-0.38919,-0.98005,0.029986
15.78,15.78,9.8212,0.031411,0.35383,-0.38845,-0.9801,0.029962
15.8,15.8,9.8051,0.029889,0.15818,-0.38746,-0.98017,0.02992
15.82,15.82,9.7851,0.029948,-0.037127,-0.38625,-0.98025,0.029856
15.84,15.84,9.7612,0.031583,-0.23201,-0.38479,-0.98034,0.029765
15.86,15.86,9.7335,0.034787,-0.42637,-0.38311,-0.98045,0.029641
15.88,15.88,9.7018,0.039549,-0.62012,-0.38119,-0.98057,0.029482
15.9,15.9,9.6662,0.045859,-0.81318,-0.37904,-0.9807,0.02928
15.92,15.92,9.6268,0.0537,-1.0055,-0.37666,-0.98085,0.029033
15.94,15.94,9.5836,0.063056,-1.1969,-0.37406,-0.981,0.028736
15.96,15.96,9.5365,0.073906,-1.3873,-0.37124,-0.98116,0.028385
15.98,15.98,9.4856,0.086229,-1.5767,-0.36821,-0.98134,0.027975
16,16,9.431,0.099999,-1.765,-0.36495,-0.98152,0.027502
16.02,16.02,9.3725,0.11519,-1.9521,-0.36149,-0.9817,0.026963
16.04,16.04,9.3104,0.13177,-2.1379,-0.35782,-0.98189,0.026354
16.06,16.06,9.2445,0.14972,-2.3223,-0.35396,-0.98208,0.025672
16.08,16.08,9.1749,0.16898,-2.5053,-0.34989,-0.98228,0.024911
16.1,16.1,9.1016,0.18954,-2.6867,-0.34563,-0.98247,0.024071
16.12,16.12,9.0247,0.21135,-2.8665,-0.34119,-0.98267,0.023147
16.14,16.14,8.9442,0.23437,-3.0446,-0.33656,-0.98286,0.022136
16.16,16.16,8.8602,0.25857,-3.2209,-0.33175,-0.98304,0.021037
16.18,16.18,8.7726,0.28389,-3.3954,-0.32678,-0.98322,0.019846
16.2,16.2,8.6815,0.31029,-3.568,-0.32164,-0.9834,0.018561
16.22,16.22,8.5869,0.33772,-3.7385,-0.31634,-0.98356,0.017179
16.24,16.24,8.4889,0.36614,-3.907,-0.31089,-0.98371,0.0157
16.26,16.26,8.3875,0.39549,-4.0734,-0.30529,-0.98385,0.014122
16.28,16.28,8.2828,0.42572,-4.2375,-0.29955,-0.98398,0.012442
16.3,16.3,8.1747,0.45679,-4.3993,-0.29368,-0.98409,0.01066
16.32,16.32,8.0634,0.48862,-4.5589,-0.28768,-0.98419,0.0087745
16.34,16.34,7.9489,0.52118,-4.716,-0.28156,-0.98427,0.006785
16.36,16.36,7.8313,0.5544,-4.8706,-0.27533,-0.98432,0.0046908
16.38,16.38,7.7105,0.58822,-5.0227,-0.26899,-0.98436,0.0024917
16.4,16.4,7.5866,0.62259,-5.1722,-0.26255,-0.98437,0.00018748
16.42,16.42,7.4597,0.65744,-5.319,-0.25603,-0.98436,-0.0022217
16.44,16.44,7.3299,0.69272,-5.4632,-0.24941,-0.98433,-0.0047354
16.46,16.46,7.1971,0.72837,-5.6046,-0.24273,-0.98427,-0.0073532
16.48,16.48,7.0615,0.76432,-5.7431,-0.23597,-0.98418,-0.010074
16.5,16.5,6.9231,0.80052,-5.8788,-0.22915,-0.98407,-0.012897
16.52,16.52,6.7819,0.83689,-6.0116,-0.22228,-0.98393,-0.015821
16.54,16.54,6.6381,0.87339,-6.1414,-0.21536,-0.98376,-0.018844
16.56,16.56,6.4916,0.90994,-6.2682,-0.2084,-0.98356,-0.021964
16.58,16.58,6.3425,0.94649,-6.392,-0.20141,-0.98332,-0.025181
16.6,16.6,6.191,0.98298,-6.5126,-0.1944,-0.98306,-0.02849
16.62,16.62,6.037,1.0193,-6.6301,-0.18737,-0.98277,-0.031891
16.64,16.64,5.8806,1.0555,-6.7445,-0.18033,-0.98244,-0.035379
16.66,16.66,5.7218,1.0914,-6.8556,-0.17329,-0.98209,-0.038954
16.68,16.68,5.5609,1.127,-6.9635,-0.16626,-0.9817,-0.042611
16.7,16.7,5.3977,1.1623,-7.0681,-0.15924,-0.98128,-0.046347
16.72,16.72,5.2324,1.1971,-7.1693,-0.15224,-0.98083,-0.050159
16.74,16.74,5.065,1.2314,-7.2673,-0.14526,-0.98035,-0.054043
16.76,16.76,4.8957,1.2652,-7.3618,-0.13832,-0.97984,-0.057996
16.78,16.78,4.7244,1.2984,-7.4529,-0.13143,-0.9793,-0.062013
16.8,16.8,4.5513,1.3309,-7.5406,-0.12458,-0.97873,-0.066091
16.82,16.82,4.3764,1.3628,-7.6249,-0.11779,-0.97813,-0.070225
16.84,16.84,4.1997,1.3938,-7.7057,-0.11106,-0.9775,-0.07441
16.86,16.86,4.0215,1.4241,-7.7829,-0.10439,-0.97685,-0.078642
16.88,16.88,3.8416,1.4535,-7.8567,-0.097807,-0.97618,-0.082916
16.9,16.9,3.6603,1.482,-7.9269,-0.091299,-0.97548,-0.087228
16.92,16.92,3.4775,1.5095,-7.9935,-0.084879,-0.97476,-0.091572
16.94,16.94,3.2934,1.536,-8.0566,-0.07855,-0.97402,-0.095943
16.96,16.96,3.1079,1.5615,-8.1161,-0.07232,-0.97325,-0.10034
16.98,16.98,2.9213,1.5859,-8.1719,-0.066194,-0.97248,-0.10474
17,17,2.7336,1.6092,-8.2242,-0.060176,-0.97168,-0.10916
17.02,17.02,2.5447,1.6314,-8.2728,-0.054271,-0.97087,-0.11359
17.04,17.04,2.3549,1.6523,-8.3178,-0.048486,-0.97005,-0.11801
17.06,17.06,2.1642,1.672,-8.3591,-0.042823,-0.96922,-0.12243
17.08,17.08,1.9726,1.6904,-8.3968,-0.037288,-0.96838,-0.12684
17.1,17.1,1.7803,1.7076,-8.4308,-0.031885,-0.96754,-0.13123
17.12,17.12,1.5873,1.7234,-8.4611,-0.026617,-0.96669,-0.13559
17.14,17.14,1.3937,1.7379,-8.4878,-0.021489,-0.96584,-0.13992
17.16,17.16,1.1996,1.751,-8.5107,-0.016504,-0.96499,-0.14422
17.18,17.18,1.005,1.7627,-8.53,-0.011664,-0.96414,-0.14848
17.2,17.2,0.81002,1.773,-8.5456,-0.0069737,-0.9633,-0.15269
17.22,17.22,0.61474,1.7819,-8.5575,-0.0024349,-0.96246,-0.15684
17.24,17.24,0.41924,1.7893,-8.5657,0.0019497,-0.96163,-0.16093
17.26,17.26,0.22358,1.7953,-8.5702,0.0061779,-0.96082,-0.16496
17.28,17.28,0.027861,1.7998,-8.571,0.010248,-0.96002,-0.16891
17.3,17.3,-0.16786,1.8029,-8.5682,0.014158,-0.95923,-0.17279
17.32,17.32,-0.3635,1.8045,-8.5616,0.017906,-0.95846,-0.17658
17.34,17.34,-0.55897,1.8046,-8.5514,0.021491,-0.95772,-0.18028
17.36,17.36,-0.75422,1.8033,-8.5375,0.024913,-0.95699,-0.18388
17.38,17.38,-0.94915,1.8005,-8.5199,0.028171,-0.95629,-0.18738
17.4,17.4,-1.1437,1.7962,-8.4987,0.031263,-0.95562,-0.19077
17.42,17.42,-1.3378,1.7904,-8.4738,0.034191,-0.95498,-0.19405
17.44,17.44,-1.5313,1.7832,-8.4452,0.036954,-0.95436,-0.1972
17.46,17.46,-1.7242,1.7746,-8.413,0.039552,-0.95378,-0.20023
17.48,17.48,-1.9165,1.7646,-8.3772,0.041986,-0.95323,-0.20313
17.5,17.5,-2.1079,1.7531,-8.3377,0.044257,-0.95272,-0.2059
17.52,17.52,-2.2985,1.7402,-8.2946,0.046366,-0.95225,-0.20852
17.54,17.54,-2.4882,1.726,-8.2479,0.048314,-0.95181,-0.21099
17.56,17.56,-2.6769,1.7105,-8.1977,0.050103,-0.95141,-0.21331
17.58,17.58,-2.8645,1.6936,-8.1438,0.051734,-0.95106,-0.21547
17.6,17.6,-3.051,1.6754,-8.0864,0.05321,-0.95075,-0.21747
17.62,17.62,-3.2363,1.656,-8.0255,0.054532,-0.95048,-0.21931
17.64,17.64,-3.4202,1.6353,-7.961,0.055704,-0.95025,-0.22097
17.66,17.66,-3.6028,1.6135,-7.893,0.056727,-0.95007,-0.22246
17.68,17.68,-3.784,1.5905,-7.8215,0.057605,-0.94993,-0.22377
17.7,17.7,-3.9637,1.5663,-7.7466,0.05834,-0.94984,-0.22489
17.72,17.72,-4.1417,1.5411,-7.6682,0.058936,-0.9498,-0.22583
17.74,17.74,-4.3182,1.5149,-7.5864,0.059396,-0.9498,-0.22658
17.76,17.76,-4.4929,1.4876,-7.5012,0.059724,-0.94985,-0.22713
17.78,17.78,-4.6658,1.4594,-7.4126,0.059924,-0.94995,-0.22749
17.8,17.8,-4.8368,1.4303,-7.3206,0.059999,-0.95009,-0.22764
17.82,17.82,-5.0059,1.4004,-7.2253,0.059954,-0.95028,-0.22759
17.84,17.84,-5.173,1.3696,-7.1267,0.059792,-0.95051,-0.22734
17.86,17.86,-5.3381,1.3381,-7.0249,0.059519,-0.95079,-0.22688
17.88,17.88,-5.501,1.3059,-6.9198,0.059138,-0.95111,-0.22621
17.9,17.9,-5.6617,1.273,-6.8115,0.058654,-0.95148,-0.22533
17.92,17.92,-5.8201,1.2395,-6.7,0.058072,-0.95188,-0.22423
17.94,17.94,-5.9762,1.2055,-6.5854,0.057396,-0.95233,-0.22292
17.96,17.96,-6.1299,1.171,-6.4677,0.056633,-0.95282,-0.22139
17.98,17.98,-6.2812,1.1361,-6.3469,0.055785,-0.95334,-0.21965
18,18,-6.4299,1.1008,-6.2231,0.05486,-0.9539,-0.21769
18.02,18.02,-6.5761,1.0652,-6.0963,0.053861,-0.9545,-0.21552
18.04,18.04,-6.7196,1.0294,-5.9666,0.052794,-0.95512,-0.21313
18.06,18.06,-6.8604,0.99333,-5.8339,0.051664,-0.95578,-0.21052
18.08,18.08,-6.9985,0.95718,-5.6984,0.050476,-0.95647,-0.2077
18.1,18.1,-7.1338,0.92096,-5.5602,0.049236,-0.95718,-0.20466
18.12,18.12,-7.2662,0.88473,-5.4191,0.047949,-0.95792,-0.20141
18.14,18.14,-7.3956,0.84857,-5.2754,0.04662,-0.95868,-0.19794
18.16,18.16,-7.5221,0.81252,-5.1289,0.045254,-0.95946,-0.19427
18.18,18.18,-7.6456,0.77666,-4.9799,0.043858,-0.96026,-0.19039
18.2,18.2,-7.766,0.74103,-4.8284,0.042435,-0.96107,-0.1863
18.22,18.22,-7.8833,0.70571,-4.6743,0.040992,-0.96189,-0.18201
18.24,18.24,-7.9974,0.67076,-4.5178,0.039532,-0.96273,-0.17752
18.26,18.26,-8.1083,0.63622,-4.3589,0.038063,-0.96357,-0.17283
18.28,18.28,-8.2159,0.60217,-4.1977,0.036588,-0.96441,-0.16794
18.3,18.3,-8.3203,0.56867,-4.0343,0.035113,-0.96526,-0.16287
18.32,18.32,-8.4212,0.53576,-3.8687,0.033642,-0.96611,-0.15761
18.34,18.34,-8.5188,0.50351,-3.7009,0.03218,-0.96695,-0.15216
18.36,18.36,-8.6129,0.47198,-3.5311,0.030732,-0.96779,-0.14654
18.38,18.38,-8.7036,0.44121,-3.3593,0.029303,-0.96861,-0.14075
18.4,18.4,-8.7908,0.41127,-3.1856,0.027897,-0.96943,-0.13479
18.42,18.42,-8.8744,0.38221,-3.01,0.026519,-0.97023,-0.12866
18.44,18.44,-8.9545,0.35407,-2.8327,0.025173,-0.97102,-0.12238
18.46,18.46,-9.0309,0.32691,-2.6536,0.023862,-0.97178,-0.11594
18.48,18.48,-9.1037,0.30078,-2.4729,0.022591,-0.97253,-0.10936
18.5,18.5,-9.1728,0.27572,-2.2907,0.021364,-0.97325,-0.10265
18.52,18.52,-9.2383,0.25178,-2.107,0.020184,-0.97395,-0.095793
18.54,18.54,-9.3,0.22901,-1.9219,0.019054,-0.97461,-0.088813
18.56,18.56,-9.358,0.20743,-1.7355,0.017979,-0.97525,-0.081713
18.58,18.58,-9.4122,0.1871,-1.5478,0.016961,-0.97585,-0.0745
18.6,18.6,-9.4626,0.16805,-1.359,0.016004,-0.97642,-0.067181
18.62,18.62,-9.5092,0.15032,-1.1691,0.015109,-0.97695,-0.059763
18.64,18.64,-9.5519,0.13394,-0.97827,0.01428,-0.97744,-0.052253
18.66,18.66,-9.5909,0.11894,-0.78648,0.013518,-0.9779,-0.044659
18.68,18.68,-9.6259,0.10535,-0.59388,0.012827,-0.97831,-0.036989
18.7,18.7,-9.6571,0.093204,-0.40053,0.012208,-0.97868,-0.029249
18.72,18.72,-9.6844,0.082516,-0.20654,0.011662,-0.979,-0.02145
18.74,18.74,-9.7078,0.073314,-0.011972,0.011192,-0.97929,-0.013597
18.76,18.76,-9.7273,0.065616,0.18307,0.010798,-0.97952,-0.005699
18.78,18.78,-9.7429,0.05944,0.37851,0.010482,-0.97971,0.0022355
18.8,18.8,-9.7546,0.0548,0.57425,0.010245,-0.97985,0.010199
18.82,18.82,-9.7624,0.05171,0.7702,0.010087,-0.97995,0.018182
18.84,18.84,-9.7662,0.050179,0.96629,0.010009,-0.97999,0.026178
18.86,18.86,-9.7661,0.050214,1.1624,0.010011,-0.97999,0.034177
18.88,18.88,-9.7621,0.05182,1.3585,0.010093,-0.97994,0.042173
18.9,18.9,-9.7542,0.054999,1.5545,0.010254,-0.97985,0.050156
18.92,18.92,-9.7423,0.059751,1.7502,0.010495,-0.9797,0.058118
18.94,18.94,-9.7266,0.066073,1.9456,0.010814,-0.97951,0.066051
18.96,18.96,-9.7069,0.073959,2.1406,0.011211,-0.97927,0.073946
18.98,18.98,-9.6834,0.083402,2.3352,0.011685,-0.97899,0.081797
19,19,-9.6559,0.09439,2.5291,0.012234,-0.97866,0.089594
19.02,19.02,-9.6246,0.10691,2.7224,0.012856,-0.97829,0.097331
19.04,19.04,-9.5895,0.12095,2.915,0.013551,-0.97788,0.105
19.06,19.06,-9.5505,0.13648,3.1068,0.014315,-0.97742,0.11259
19.08,19.08,-9.5076,0.1535,3.2976,0.015147,-0.97693,0.12009
19.1,19.1,-9.461,0.17197,3.4874,0.016045,-0.97639,0.12751
19.12,19.12,-9.4106,0.19187,3.6762,0.017005,-0.97582,0.13482
19.14,19.14,-9.3564,0.21317,3.8638,0.018026,-0.97522,0.14203
19.16,19.16,-9.2984,0.23584,4.0502,0.019103,-0.97458,0.14913
19.18,19.18,-9.2367,0.25985,4.2352,0.020235,-0.97391,0.1561
19.2,19.2,-9.1714,0.28517,4.4188,0.021417,-0.97322,0.16295
19.22,19.22,-9.1023,0.31176,4.601,0.022646,-0.9725,0.16966
19.24,19.24,-9.0296,0.33957,4.7816,0.023919,-0.97175,0.17623
19.26,19.26,-8.9533,0.36858,4.9605,0.025232,-0.97098,0.18266
19.28,19.28,-8.8734,0.39873,5.1378,0.02658,-0.9702,0.18894
19.3,19.3,-8.79,0.42999,5.3133,0.027959,-0.96939,0.19505
19.32,19.32,-8.703,0.4623,5.4869,0.029366,-0.96858,0.20101
19.34,19.34,-8.6125,0.49562,5.6586,0.030796,-0.96775,0.20679
19.36,19.36,-8.5186,0.5299,5.8282,0.032245,-0.96691,0.21241
19.38,19.38,-8.4213,0.56509,5.9959,0.033707,-0.96607,0.21784
19.4,19.4,-8.3206,0.60113,6.1614,0.035178,-0.96522,0.2231
19.42,19.42,-8.2165,0.63798,6.3246,0.036654,-0.96438,0.22816
19.44,19.44,-8.1092,0.67556,6.4857,0.038128,-0.96353,0.23304
19.46,19.46,-7.9986,0.71384,6.6444,0.039598,-0.96269,0.23772
19.48,19.48,-7.8848,0.75275,6.8007,0.041056,-0.96186,0.2422
19.5,19.5,-7.7678,0.79223,6.9545,0.042499,-0.96103,0.24649
19.52,19.52,-7.6477,0.83223,7.1058,0.04392,-0.96022,0.25057
19.54,19.54,-7.5245,0.87267,7.2546,0.045316,-0.95942,0.25444
19.56,19.56,-7.3983,0.91351,7.4008,0.04668,-0.95864,0.2581
19.58,19.58,-7.2692,0.95468,7.5442,0.048007,-0.95789,0.26156
19.6,19.6,-7.1371,0.99611,7.685,0.049292,-0.95715,0.2648
19.62,19.62,-7.0021,1.0377,7.8229,0.05053,-0.95644,0.26783
19.64,19.64,-6.8643,1.0795,7.9581,0.051715,-0.95575,0.27064
19.66,19.66,-6.7237,1.1214,8.0903,0.052842,-0.95509,0.27324
19.68,19.68,-6.5805,1.1632,8.2196,0.053907,-0.95447,0.27562
19.7,19.7,-6.4345,1.2051,8.346,0.054902,-0.95388,0.27779
19.72,19.72,-6.286,1.2468,8.4693,0.055825,-0.95332,0.27973
19.74,19.74,-6.1349,1.2883,8.5896,0.056668,-0.95279,0.28147
19.76,19.76,-5.9814,1.3296,8.7067,0.057428,-0.95231,0.28298
19.78,19.78,-5.8254,1.3705,8.8208,0.0581,-0.95187,0.28428
19.8,19.8,-5.6671,1.4112,8.9316,0.058677,-0.95146,0.28537
19.82,19.82,-5.5064,1.4513,9.0393,0.059157,-0.9511,0.28624
19.84,19.84,-5.3436,1.491,9.1437,0.059533,-0.95078,0.2869
19.86,19.86,-5.1785,1.5302,9.2448,0.059802,-0.9505,0.28736
19.88,19.88,-5.0114,1.5687,9.3426,0.059958,-0.95027,0.2876
19.9,19.9,-4.8422,1.6066,9.437,0.059998,-0.95009,0.28764
19.92,19.92,-4.6711,1.6437,9.5281,0.059918,-0.94995,0.28748
19.94,19.94,-4.498,1.6801,9.6158,0.059713,-0.94985,0.28711
19.96,19.96,-4.3231,1.7156,9.7001,0.059379,-0.9498,0.28655
19.98,19.98,-4.1465,1.7502,9.7809,0.058912,-0.9498,0.2858
20,20,-3.9681,1.7838,9.8582,0.05831,-0.94985,0.28485
20.02,20.02,-3.7881,1.8165,9.9321,0.057569,-0.94994,0.28372
20.04,20.04,-3.6066,1.8481,10.002,0.056685,-0.95008,0.2824
20.06,20.06,-3.4236,1.8787,10.069,0.055655,-0.95026,0.2809
20.08,20.08,-3.2392,1.9081,10.132,0.054477,-0.95049,0.27923
20.1,20.1,-3.0535,1.9362,10.192,0.053148,-0.95076,0.27739
20.12,20.12,-2.8665,1.9632,10.248,0.051665,-0.95107,0.27538
20.14,20.14,-2.6783,1.9889,10.301,0.050027,-0.95143,0.27321
20.16,20.16,-2.4891,2.0133,10.349,0.048231,-0.95183,0.27088
20.18,20.18,-2.2988,2.0363,10.395,0.046276,-0.95227,0.2684
20.2,20.2,-2.1075,2.058,10.436,0.04416,-0.95274,0.26578
20.22,20.22,-1.9154,2.0782,10.474,0.041882,-0.95326,0.26301
20.24,20.24,-1.7225,2.097,10.508,0.03944,-0.95381,0.2601
20.26,20.26,-1.5289,2.1143,10.539,0.036835,-0.95439,0.25707
20.28,20.28,-1.3346,2.1301,10.566,0.034064,-0.95501,0.2539
20.3,20.3,-1.1397,2.1444,10.589,0.031129,-0.95565,0.25062
20.32,20.32,-0.94444,2.1571,10.609,0.028029,-0.95632,0.24723
20.34,20.34,-0.74872,2.1682,10.625,0.024765,-0.95703,0.24372
20.36,20.36,-0.55269,2.1778,10.637,0.021336,-0.95775,0.24011
20.38,20.38,-0.35642,2.1858,10.645,0.017743,-0.9585,0.23641
20.4,20.4,-0.15998,2.1921,10.65,0.013987,-0.95927,0.23262
20.42,20.42,0.036539,2.1969,10.651,0.01007,-0.96005,0.22874
20.44,20.44,0.23306,2.2,10.649,0.0059935,-0.96085,0.22478
20.46,20.46,0.4295,2.2015,10.642,0.0017583,-0.96167,0.22075
20.48,20.48,0.62578,2.2013,10.632,-0.0026332,-0.9625,0.21666
20.5,20.5,0.82182,2.1995,10.619,-0.0071788,-0.96333,0.2125
20.52,20.52,1.0175,2.1961,10.602,-0.011876,-0.96418,0.20829
20.54,20.54,1.2129,2.191,10.581,-0.016722,-0.96503,0.20403
20.56,20.56,1.4077,2.1843,10.556,-0.021714,-0.96588,0.19973
20.58,20.58,1.602,2.176,10.528,-0.026848,-0.96673,0.1954
20.6,20.6,1.7957,2.1661,10.496,-0.032122,-0.96758,0.19103
20.62,20.62,1.9886,2.1547,10.46,-0.037531,-0.96842,0.18664
20.64,20.64,2.1808,2.1416,10.421,-0.043072,-0.96926,0.18224
20.66,20.66,2.372,2.127,10.378,-0.04874,-0.97009,0.17782
20.68,20.68,2.5624,2.1109,10.332,-0.054531,-0.97091,0.17339
20.7,20.7,2.7517,2.0933,10.282,-0.060441,-0.97172,0.16897
20.72,20.72,2.9399,2.0742,10.229,-0.066463,-0.97251,0.16455
20.74,20.74,3.1269,2.0537,10.172,-0.072595,-0.97329,0.16014
20.76,20.76,3.3127,2.0318,10.111,-0.078829,-0.97405,0.15575
20.78,20.78,3.4972,2.0084,10.047,-0.085162,-0.97479,0.15138
20.8,20.8,3.6802,1.9838,9.9795,-0.091587,-0.97551,0.14704
